  -2.0010408e-01  -4.8397575e+00  -4.2217245e-01
  -2.0010408e-01  -4.8397575e+00  -4.2217245e-01
  -2.0010408e-01  -4.8397575e+00  -4.2217245e-01
  -2.0010408e-01  -4.8397575e+00  -4.2217245e-01
  -2.0010408e-01  -4.8397575e+00  -4.2217245e-01
  -2.0010408e-01  -4.8397575e+00  -4.2217245e-01
  -2.0010408e-01  -4.8397575e+00  -4.2217245e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.3509081e-01  -4.9061440e+00  -5.4805547e-01
  -1.7902270e-01  -4.8624355e+00  -4.6232133e-01
  -1.7902270e-01  -4.8624355e+00  -4.6232133e-01
  -1.7902270e-01  -4.8624355e+00  -4.6232133e-01
  -1.7902270e-01  -4.8624355e+00  -4.6232133e-01
  -1.7902270e-01  -4.8624355e+00  -4.6232133e-01
  -1.7902270e-01  -4.8624355e+00  -4.6232133e-01
  -1.7902270e-01  -4.8624355e+00  -4.6232133e-01
  -1.2753269e-01  -4.9149810e+00  -5.6206122e-01
  -1.2753269e-01  -4.9149810e+00  -5.6206122e-01
  -1.2753269e-01  -4.9149810e+00  -5.6206122e-01
  -1.2753269e-01  -4.9149810e+00  -5.6206122e-01
  -1.2753269e-01  -4.9149810e+00  -5.6206122e-01
  -1.2753269e-01  -4.9149810e+00  -5.6206122e-01
  -1.1484431e-01  -4.9291963e+00  -5.8735057e-01
  -1.1484431e-01  -4.9291963e+00  -5.8735057e-01
  -1.1484431e-01  -4.9291963e+00  -5.8735057e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.1001897e-01  -4.9339733e+00  -5.9593626e-01
  -1.2529619e-01  -4.9170617e+00  -5.6467347e-01
  -1.2529619e-01  -4.9170617e+00  -5.6467347e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -8.4263390e-02  -4.9605375e+00  -6.4755173e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -6.8513175e-02  -4.9743462e+00  -6.7738239e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.8530841e-02  -4.9662617e+00  -6.5698433e-01
  -7.6685206e-02  -4.9684686e+00  -6.5978834e-01
  -7.6685206e-02  -4.9684686e+00  -6.5978834e-01
  -6.7570160e-02  -4.9792193e+00  -6.7904577e-01
  -6.7570160e-02  -4.9792193e+00  -6.7904577e-01
  -6.7570160e-02  -4.9792193e+00  -6.7904577e-01
  -1.4174348e-01  -4.9036546e+00  -5.4012228e-01
  -1.4174348e-01  -4.9036546e+00  -5.4012228e-01
  -1.4174348e-01  -4.9036546e+00  -5.4012228e-01
  -1.4174348e-01  -4.9036546e+00  -5.4012228e-01
  -1.4174348e-01  -4.9036546e+00  -5.4012228e-01
  -1.4174348e-01  -4.9036546e+00  -5.4012228e-01
  -1.4174348e-01  -4.9036546e+00  -5.4012228e-01
  -1.4174348e-01  -4.9036546e+00  -5.4012228e-01
  -7.1865193e-02  -4.9751673e+00  -6.7646488e-01
  -7.1865193e-02  -4.9751673e+00  -6.7646488e-01
  -7.1865193e-02  -4.9751673e+00  -6.7646488e-01
  -1.2464773e-01  -4.9240796e+00  -5.7802159e-01
  -1.2464773e-01  -4.9240796e+00  -5.7802159e-01
  -1.2464773e-01  -4.9240796e+00  -5.7802159e-01
  -9.8672575e-02  -4.9524598e+00  -6.3345470e-01
  -9.8672575e-02  -4.9524598e+00  -6.3345470e-01
  -9.8672575e-02  -4.9524598e+00  -6.3345470e-01
  -9.8672575e-02  -4.9524598e+00  -6.3345470e-01
  -9.8672575e-02  -4.9524598e+00  -6.3345470e-01
  -9.8672575e-02  -4.9524598e+00  -6.3345470e-01
  -9.8672575e-02  -4.9524598e+00  -6.3345470e-01
  -9.8672575e-02  -4.9524598e+00  -6.3345470e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.8681790e-01  -4.8645060e+00  -4.6558422e-01
  -1.4950571e-01  -4.9030638e+00  -5.4679966e-01
  -1.4950571e-01  -4.9030638e+00  -5.4679966e-01
  -1.4950571e-01  -4.9030638e+00  -5.4679966e-01
  -1.4950571e-01  -4.9030638e+00  -5.4679966e-01
  -1.9755357e-01  -4.8543481e+00  -4.5588589e-01
  -1.9755357e-01  -4.8543481e+00  -4.5588589e-01
  -1.9755357e-01  -4.8543481e+00  -4.5588589e-01
  -1.4786089e-01  -4.9063867e+00  -5.6329175e-01
  -1.4786089e-01  -4.9063867e+00  -5.6329175e-01
  -1.4786089e-01  -4.9063867e+00  -5.6329175e-01
  -1.4786089e-01  -4.9063867e+00  -5.6329175e-01
  -1.4786089e-01  -4.9063867e+00  -5.6329175e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.9511216e-02  -4.9966836e+00  -7.3509828e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -5.4650301e-02  -4.9998346e+00  -7.4054878e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.5580557e-01  -4.8962290e+00  -5.4597023e-01
  -1.7539495e-01  -4.8763244e+00  -5.0879658e-01
  -1.7539495e-01  -4.8763244e+00  -5.0879658e-01
  -1.7539495e-01  -4.8763244e+00  -5.0879658e-01
  -1.7539495e-01  -4.8763244e+00  -5.0879658e-01
  -1.7539495e-01  -4.8763244e+00  -5.0879658e-01
  -1.8867378e-01  -4.8653643e+00  -4.8281072e-01
  -1.7832742e-01  -4.8769965e+00  -5.0210248e-01
  -1.7832742e-01  -4.8769965e+00  -5.0210248e-01
  -1.7832742e-01  -4.8769965e+00  -5.0210248e-01
  -1.7832742e-01  -4.8769965e+00  -5.0210248e-01
  -1.7957560e-01  -4.8745594e+00  -5.0086394e-01
  -1.7957560e-01  -4.8745594e+00  -5.0086394e-01
  -1.7957560e-01  -4.8745594e+00  -5.0086394e-01
  -1.7957560e-01  -4.8745594e+00  -5.0086394e-01
  -1.7957560e-01  -4.8745594e+00  -5.0086394e-01
  -1.7957560e-01  -4.8745594e+00  -5.0086394e-01
  -1.7957560e-01  -4.8745594e+00  -5.0086394e-01
  -1.7957560e-01  -4.8745594e+00  -5.0086394e-01
  -1.7957560e-01  -4.8745594e+00  -5.0086394e-01
  -1.8508028e-01  -4.8702865e+00  -4.9454545e-01
  -1.8508028e-01  -4.8702865e+00  -4.9454545e-01
  -1.6619844e-01  -4.8876547e+00  -5.2625135e-01
  -1.6619844e-01  -4.8876547e+00  -5.2625135e-01
  -1.7847729e-01  -4.8717152e+00  -4.9923453e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.4559639e-01  -4.9043351e+00  -5.6098157e-01
  -1.2519730e-01  -4.9237801e+00  -5.9858324e-01
  -1.2519730e-01  -4.9237801e+00  -5.9858324e-01
  -1.2519730e-01  -4.9237801e+00  -5.9858324e-01
  -1.2519730e-01  -4.9237801e+00  -5.9858324e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -9.1168310e-02  -4.9553612e+00  -6.5333887e-01
  -7.3506728e-02  -4.9720504e+00  -6.8277795e-01
  -7.3506728e-02  -4.9720504e+00  -6.8277795e-01
  -7.3506728e-02  -4.9720504e+00  -6.8277795e-01
  -9.4147811e-02  -4.9432767e+00  -6.0907729e-01
  -9.4147811e-02  -4.9432767e+00  -6.0907729e-01
  -9.4147811e-02  -4.9432767e+00  -6.0907729e-01
  -9.4147811e-02  -4.9432767e+00  -6.0907729e-01
  -9.4147811e-02  -4.9432767e+00  -6.0907729e-01
  -4.3388694e-02  -4.9944731e+00  -7.1661014e-01
  -4.3388694e-02  -4.9944731e+00  -7.1661014e-01
  -4.3388694e-02  -4.9944731e+00  -7.1661014e-01
  -4.3388694e-02  -4.9944731e+00  -7.1661014e-01
  -4.3388694e-02  -4.9944731e+00  -7.1661014e-01
  -4.3388694e-02  -4.9944731e+00  -7.1661014e-01
  -4.3388694e-02  -4.9944731e+00  -7.1661014e-01
  -4.2539460e-02  -4.9917026e+00  -7.0406475e-01
  -4.2539460e-02  -4.9917026e+00  -7.0406475e-01
  -4.2539460e-02  -4.9917026e+00  -7.0406475e-01
  -4.2539460e-02  -4.9917026e+00  -7.0406475e-01
  -4.2539460e-02  -4.9917026e+00  -7.0406475e-01
  -4.2539460e-02  -4.9917026e+00  -7.0406475e-01
  -4.2539460e-02  -4.9917026e+00  -7.0406475e-01
  -6.3208490e-02  -4.9651757e+00  -6.4447220e-01
  -6.3208490e-02  -4.9651757e+00  -6.4447220e-01
  -6.3208490e-02  -4.9651757e+00  -6.4447220e-01
  -6.3208490e-02  -4.9651757e+00  -6.4447220e-01
  -6.3208490e-02  -4.9651757e+00  -6.4447220e-01
  -6.3208490e-02  -4.9651757e+00  -6.4447220e-01
  -5.0232068e-02  -4.9906292e+00  -7.0815988e-01
  -5.0232068e-02  -4.9906292e+00  -7.0815988e-01
  -5.0232068e-02  -4.9906292e+00  -7.0815988e-01
  -5.0232068e-02  -4.9906292e+00  -7.0815988e-01
  -5.0232068e-02  -4.9906292e+00  -7.0815988e-01
  -5.0232068e-02  -4.9906292e+00  -7.0815988e-01
  -5.0232068e-02  -4.9906292e+00  -7.0815988e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.6528671e-02  -4.9728045e+00  -6.7112969e-01
  -6.0795597e-02  -4.9753747e+00  -6.7225564e-01
  -6.0795597e-02  -4.9753747e+00  -6.7225564e-01
  -6.0795597e-02  -4.9753747e+00  -6.7225564e-01
  -1.1374499e-01  -4.9185182e+00  -5.5585256e-01
  -1.1374499e-01  -4.9185182e+00  -5.5585256e-01
  -1.1374499e-01  -4.9185182e+00  -5.5585256e-01
  -5.8783687e-02  -4.9809594e+00  -6.8384146e-01
  -5.8783687e-02  -4.9809594e+00  -6.8384146e-01
  -2.0978741e-01  -4.8307185e+00  -3.9801559e-01
  -2.0978741e-01  -4.8307185e+00  -3.9801559e-01
  -2.0978741e-01  -4.8307185e+00  -3.9801559e-01
  -2.0978741e-01  -4.8307185e+00  -3.9801559e-01
  -2.0978741e-01  -4.8307185e+00  -3.9801559e-01
  -2.0978741e-01  -4.8307185e+00  -3.9801559e-01
  -2.0978741e-01  -4.8307185e+00  -3.9801559e-01
  -2.9014433e-01  -4.7531619e+00  -2.6321599e-01
  -2.9014433e-01  -4.7531619e+00  -2.6321599e-01
  -2.9679607e-01  -4.7405223e+00  -2.3756940e-01
  -2.9679607e-01  -4.7405223e+00  -2.3756940e-01
  -2.9679607e-01  -4.7405223e+00  -2.3756940e-01
  -2.9679607e-01  -4.7405223e+00  -2.3756940e-01
  -2.9679607e-01  -4.7405223e+00  -2.3756940e-01
  -2.9679607e-01  -4.7405223e+00  -2.3756940e-01
  -2.9679607e-01  -4.7405223e+00  -2.3756940e-01
  -2.9679607e-01  -4.7405223e+00  -2.3756940e-01
  -2.5414554e-01  -4.7796132e+00  -3.0893339e-01
  -2.5414554e-01  -4.7796132e+00  -3.0893339e-01
  -2.5414554e-01  -4.7796132e+00  -3.0893339e-01
  -2.5414554e-01  -4.7796132e+00  -3.0893339e-01
  -2.5414554e-01  -4.7796132e+00  -3.0893339e-01
  -2.5414554e-01  -4.7796132e+00  -3.0893339e-01
  -2.5414554e-01  -4.7796132e+00  -3.0893339e-01
  -2.6588490e-01  -4.7641307e+00  -2.7887321e-01
  -2.6588490e-01  -4.7641307e+00  -2.7887321e-01
  -2.6588490e-01  -4.7641307e+00  -2.7887321e-01
  -2.6588490e-01  -4.7641307e+00  -2.7887321e-01
  -2.6588490e-01  -4.7641307e+00  -2.7887321e-01
  -2.6588490e-01  -4.7641307e+00  -2.7887321e-01
  -2.6588490e-01  -4.7641307e+00  -2.7887321e-01
  -2.0456942e-01  -4.8415613e+00  -4.4873124e-01
  -2.0456942e-01  -4.8415613e+00  -4.4873124e-01
  -2.0456942e-01  -4.8415613e+00  -4.4873124e-01
  -2.0456942e-01  -4.8415613e+00  -4.4873124e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.1269179e-01  -4.8337560e+00  -4.4204624e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0548682e-01  -4.8364021e+00  -4.4097021e-01
  -2.0590809e-01  -4.8319231e+00  -4.2413276e-01
  -1.9975931e-01  -4.8292919e+00  -4.1671412e-01
  -1.9975931e-01  -4.8292919e+00  -4.1671412e-01
  -1.5212348e-01  -4.8848586e+00  -5.4171245e-01
  -2.4588005e-01  -4.8018400e+00  -3.9680076e-01
  -2.4588005e-01  -4.8018400e+00  -3.9680076e-01
  -2.4588005e-01  -4.8018400e+00  -3.9680076e-01
  -2.4588005e-01  -4.8018400e+00  -3.9680076e-01
  -2.4588005e-01  -4.8018400e+00  -3.9680076e-01
  -2.4588005e-01  -4.8018400e+00  -3.9680076e-01
  -2.4588005e-01  -4.8018400e+00  -3.9680076e-01
  -1.9819903e-01  -4.8477596e+00  -4.8030147e-01
  -1.9819903e-01  -4.8477596e+00  -4.8030147e-01
  -1.9819903e-01  -4.8477596e+00  -4.8030147e-01
  -1.9819903e-01  -4.8477596e+00  -4.8030147e-01
  -1.7872838e-01  -4.8625112e+00  -5.0450151e-01
  -1.7872838e-01  -4.8625112e+00  -5.0450151e-01
  -1.7872838e-01  -4.8625112e+00  -5.0450151e-01
  -1.7872838e-01  -4.8625112e+00  -5.0450151e-01
  -1.7872838e-01  -4.8625112e+00  -5.0450151e-01
  -1.7461078e-01  -4.8662660e+00  -5.1086756e-01
  -1.5931768e-01  -4.8828747e+00  -5.4078155e-01
  -1.5931768e-01  -4.8828747e+00  -5.4078155e-01
